2025-05-28 10:56:52,084 | INFO | Sigma increased: 1.979494258224269
2025-05-28 10:57:44,117 | INFO | Sigma increased: 1
2025-05-28 10:58:05,789 | INFO | Sigma increased: 2.1098581819626174
2025-05-28 10:58:44,931 | INFO | Sigma increased: 1.562743410572152
2025-05-28 10:59:07,087 | INFO | Sigma increased: 2.6071220483419673
2025-05-28 10:59:47,540 | INFO | Sigma increased: 2.0111207378696743
2025-05-28 11:02:36,576 | INFO | Sigma increased: 1.4581073950669659
2025-05-28 11:03:02,780 | INFO | Sigma increased: 4.07478575923472
2025-05-28 11:03:29,719 | INFO | Sigma increased: 5.606194527233445
2025-05-28 11:03:56,813 | INFO | Sigma increased: 6.040201372157281
2025-05-28 11:04:23,454 | INFO | Sigma increased: 8.236003551953095
2025-05-28 11:04:51,173 | INFO | Sigma increased: 9.685954690346035
2025-05-28 11:05:18,220 | INFO | Sigma increased: 7.9688187800068855
2025-05-28 11:06:42,174 | INFO | Sigma increased: 1.4232668184674062
2025-05-28 11:07:09,831 | INFO | Sigma increased: 9.585194144890997
2025-05-28 11:07:53,206 | INFO | Sigma increased: 4.269207565868848
2025-05-28 11:08:21,488 | INFO | Sigma increased: 15
2025-05-28 11:09:04,332 | INFO | Execution finished for solver: DOP853, seed: 3, error: SQUARED in 1382.16 seconds.
2025-05-28 11:09:04,332 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 11:09:04,332 | INFO | Running with seed=3, solver=DOP853, error=MSE
2025-05-28 11:09:04,332 | INFO | Starting execution for CMAES: Solver=DOP853, Error=MSE, Seed=3
2025-05-28 11:09:26,286 | INFO | Sigma increased: 1
2025-05-28 11:11:00,586 | INFO | Sigma increased: 1
2025-05-28 11:11:11,383 | INFO | Sigma increased: 6.722212475877761
2025-05-28 11:11:32,633 | INFO | Sigma increased: 10.186968067994508
2025-05-28 11:11:44,774 | INFO | Sigma increased: 4.546065494106081
2025-05-28 11:11:52,680 | INFO | Sigma increased: 4.069961751946283
2025-05-28 11:12:02,086 | INFO | Sigma increased: 7.087209641474102
2025-05-28 11:12:11,336 | INFO | Sigma increased: 5.702026231778601
2025-05-28 11:12:18,102 | INFO | Sigma increased: 11.074948360551707
2025-05-28 11:12:27,258 | INFO | Sigma increased: 13.385920088850039
2025-05-28 11:12:38,712 | INFO | Sigma increased: 9.100284476163425
2025-05-28 11:12:47,290 | INFO | Sigma increased: 15
2025-05-28 11:12:57,509 | INFO | Sigma increased: 11.948280758506993
2025-05-28 11:13:06,916 | INFO | Sigma increased: 15
2025-05-28 11:13:18,182 | INFO | Sigma increased: 15
2025-05-28 11:13:29,792 | INFO | Sigma increased: 15
2025-05-28 11:13:43,136 | INFO | Sigma increased: 15
2025-05-28 11:13:52,683 | INFO | Sigma increased: 15
2025-05-28 11:14:02,339 | INFO | Sigma increased: 15
2025-05-28 11:14:10,589 | INFO | Sigma increased: 15
2025-05-28 11:14:21,964 | INFO | Sigma increased: 15
2025-05-28 11:14:30,183 | INFO | Sigma increased: 15
2025-05-28 11:14:37,183 | INFO | Sigma increased: 15
2025-05-28 11:14:43,574 | INFO | Sigma increased: 15
2025-05-28 11:14:49,730 | INFO | Sigma increased: 15
2025-05-28 11:14:56,714 | INFO | Sigma increased: 15
2025-05-28 11:15:03,105 | INFO | Sigma increased: 15
2025-05-28 11:15:08,481 | INFO | Sigma increased: 15
2025-05-28 11:15:13,902 | INFO | Sigma increased: 15
2025-05-28 11:15:19,356 | INFO | Sigma increased: 14.639784229004654
2025-05-28 11:15:25,840 | INFO | Sigma increased: 15
2025-05-28 11:19:53,643 | INFO | Sigma increased: 1.4789019757405923
2025-05-28 11:20:50,036 | INFO | Sigma increased: 2.0072563033564172
2025-05-28 11:23:51,840 | INFO | Sigma increased: 2.464979395511457
2025-05-28 11:24:17,106 | INFO | Sigma increased: 4.048271005932392
2025-05-28 11:24:53,170 | INFO | Sigma increased: 5.338113902005771
2025-05-28 11:25:13,249 | INFO | Execution finished for solver: DOP853, seed: 3, error: MSE in 968.90 seconds.
2025-05-28 11:25:13,264 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 11:25:13,264 | INFO | Running with seed=3, solver=DOP853, error=MABS
2025-05-28 11:25:13,264 | INFO | Starting execution for CMAES: Solver=DOP853, Error=MABS, Seed=3
2025-05-28 11:25:44,131 | INFO | Sigma increased: 1
2025-05-28 11:26:40,555 | INFO | Sigma increased: 1
2025-05-28 11:26:47,166 | INFO | Sigma increased: 2.7257924190062877
2025-05-28 11:27:05,060 | INFO | Sigma increased: 15
2025-05-28 11:27:17,530 | INFO | Sigma increased: 8.94346602830074
2025-05-28 11:27:30,392 | INFO | Sigma increased: 11.332522060283306
2025-05-28 11:27:43,286 | INFO | Sigma increased: 8.914715903902735
2025-05-28 11:27:54,694 | INFO | Sigma increased: 11.195121706522361
2025-05-28 11:28:08,416 | INFO | Sigma increased: 15
2025-05-28 11:28:22,560 | INFO | Sigma increased: 15
2025-05-28 11:28:35,172 | INFO | Sigma increased: 11.355258533604978
2025-05-28 11:28:47,970 | INFO | Sigma increased: 15
2025-05-28 11:29:00,754 | INFO | Sigma increased: 15
2025-05-28 11:29:12,646 | INFO | Sigma increased: 15
2025-05-28 11:29:22,305 | INFO | Sigma increased: 15
2025-05-28 11:29:29,901 | INFO | Sigma increased: 15
2025-05-28 11:29:36,528 | INFO | Sigma increased: 15
2025-05-28 11:29:41,951 | INFO | Sigma increased: 15
2025-05-28 11:29:49,156 | INFO | Sigma increased: 15
2025-05-28 11:29:58,206 | INFO | Sigma increased: 15
2025-05-28 11:30:07,411 | INFO | Sigma increased: 15
2025-05-28 11:30:16,461 | INFO | Sigma increased: 15
2025-05-28 11:31:51,995 | INFO | Sigma increased: 1
2025-05-28 11:32:06,562 | INFO | Sigma increased: 1
2025-05-28 11:32:21,252 | INFO | Sigma increased: 1.146054031972117
2025-05-28 11:32:36,067 | INFO | Sigma increased: 1
2025-05-28 11:32:51,038 | INFO | Sigma increased: 1
2025-05-28 11:33:06,431 | INFO | Sigma increased: 1.3944715683310793
2025-05-28 11:33:21,777 | INFO | Sigma increased: 1.8643590835600745
2025-05-28 11:33:37,498 | INFO | Sigma increased: 1.259384283187079
2025-05-28 11:33:53,207 | INFO | Sigma increased: 2.760320436128269
2025-05-28 11:34:09,131 | INFO | Sigma increased: 2.374993966265909
2025-05-28 11:34:25,336 | INFO | Sigma increased: 2.131748526576162
2025-05-28 11:34:41,481 | INFO | Sigma increased: 2.912540702927374
2025-05-28 11:34:57,875 | INFO | Sigma increased: 2.4314987365868324
2025-05-28 11:35:14,300 | INFO | Sigma increased: 3.195099196158515
2025-05-28 11:35:30,459 | INFO | Sigma increased: 3.4908571932903305
2025-05-28 11:35:47,055 | INFO | Sigma increased: 3.5624402484581634
2025-05-28 11:36:03,605 | INFO | Sigma increased: 5.074811309413482
2025-05-28 11:36:20,202 | INFO | Sigma increased: 4.189014899220521
2025-05-28 11:36:37,204 | INFO | Sigma increased: 5.231084062528355
2025-05-28 11:36:54,582 | INFO | Sigma increased: 9.42066192112252
2025-05-28 11:37:18,383 | INFO | Sigma increased: 10.102553497480372
2025-05-28 11:37:36,229 | INFO | Sigma increased: 12.748390804530773
2025-05-28 11:37:54,515 | INFO | Sigma increased: 15
2025-05-28 11:38:12,222 | INFO | Sigma increased: 15
2025-05-28 11:38:30,209 | INFO | Sigma increased: 11.878080709688161
2025-05-28 11:38:48,571 | INFO | Sigma increased: 10.687120423079383
2025-05-28 11:38:49,868 | INFO | Execution finished for solver: DOP853, seed: 3, error: MABS in 816.59 seconds.
2025-05-28 11:38:49,883 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 11:38:49,883 | INFO | Running with seed=3, solver=LSODA, error=ABS
2025-05-28 11:38:49,883 | INFO | Starting execution for CMAES: Solver=LSODA, Error=ABS, Seed=3
2025-05-28 11:39:22,035 | INFO | Sigma increased: 1
2025-05-28 11:39:24,880 | INFO | Sigma increased: 1.4581522578972304
2025-05-28 11:39:28,100 | INFO | Sigma increased: 4.095536836363426
2025-05-28 11:39:31,226 | INFO | Sigma increased: 6.933180381671731
2025-05-28 11:39:34,368 | INFO | Sigma increased: 11.760792245868132
2025-05-28 11:39:37,651 | INFO | Sigma increased: 11.677354635313378
2025-05-28 11:39:40,699 | INFO | Sigma increased: 8.355024316755562
2025-05-28 11:39:43,512 | INFO | Sigma increased: 5.746750819174546
2025-05-28 11:39:46,450 | INFO | Sigma increased: 9.975385191759509
2025-05-28 11:39:53,358 | INFO | Sigma increased: 7.633278351972445
2025-05-28 11:39:56,625 | INFO | Sigma increased: 11.639113438012501
2025-05-28 11:39:59,923 | INFO | Sigma increased: 10.53766557032682
2025-05-28 11:40:03,643 | INFO | Sigma increased: 10.73035360466556
2025-05-28 11:40:06,988 | INFO | Sigma increased: 15
2025-05-28 11:40:10,332 | INFO | Sigma increased: 14.159814145459318
2025-05-28 11:40:14,130 | INFO | Sigma increased: 15
2025-05-28 11:41:24,838 | INFO | Sigma increased: 1
2025-05-28 11:41:32,465 | INFO | Sigma increased: 2.1619285671041895
2025-05-28 11:41:39,983 | INFO | Sigma increased: 4.753559248483858
2025-05-28 11:41:47,625 | INFO | Sigma increased: 5.548819478918373
2025-05-28 11:44:34,608 | INFO | Sigma increased: 1
2025-05-28 11:45:41,441 | INFO | Sigma increased: 1
2025-05-28 11:45:52,554 | INFO | Sigma increased: 1
2025-05-28 11:46:02,244 | INFO | Execution finished for solver: LSODA, seed: 3, error: ABS in 432.36 seconds.
2025-05-28 11:46:02,260 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 11:46:02,260 | INFO | Running with seed=3, solver=LSODA, error=SQUARED
2025-05-28 11:46:02,260 | INFO | Starting execution for CMAES: Solver=LSODA, Error=SQUARED, Seed=3
2025-05-28 11:46:09,434 | INFO | Sigma increased: 1.1962632988487651
2025-05-28 11:46:12,778 | INFO | Sigma increased: 2.7780642062293595
2025-05-28 11:46:19,358 | INFO | Sigma increased: 1.7500566120578847
2025-05-28 11:46:22,657 | INFO | Sigma increased: 3.224650303722529
2025-05-28 11:46:25,986 | INFO | Sigma increased: 5.2095106237919
2025-05-28 11:46:29,533 | INFO | Sigma increased: 7.008127927780574
2025-05-28 11:46:53,681 | INFO | Sigma increased: 1
2025-05-28 11:47:10,407 | INFO | Sigma increased: 1
2025-05-28 11:47:18,770 | INFO | Sigma increased: 1
2025-05-28 11:48:13,927 | INFO | Sigma increased: 1
2025-05-28 11:48:35,933 | INFO | Sigma increased: 1
2025-05-28 11:48:43,202 | INFO | Sigma increased: 1.417512722439266
2025-05-28 11:48:50,611 | INFO | Sigma increased: 1.7057325361092235
2025-05-28 11:48:58,114 | INFO | Sigma increased: 1.8864087841053576
2025-05-28 11:49:05,849 | INFO | Sigma increased: 2.358068401421708
2025-05-28 11:49:13,492 | INFO | Sigma increased: 3.0196308795977336
2025-05-28 11:49:41,343 | INFO | Sigma increased: 1
2025-05-28 11:49:49,877 | INFO | Sigma increased: 1.82074973340838
2025-05-28 11:49:58,457 | INFO | Sigma increased: 3.607685018538665
2025-05-28 11:50:06,958 | INFO | Sigma increased: 3.422421811526799
2025-05-28 11:50:15,584 | INFO | Sigma increased: 3.7017271963496463
2025-05-28 11:50:24,306 | INFO | Sigma increased: 4.293458784204283
2025-05-28 11:50:44,796 | INFO | Sigma increased: 2.2371548804978287
2025-05-28 11:51:01,551 | INFO | Sigma increased: 3.825575626345134
2025-05-28 11:51:10,866 | INFO | Sigma increased: 6.5934742372567925
2025-05-28 11:51:20,195 | INFO | Sigma increased: 7.27139469349713
2025-05-28 11:51:29,824 | INFO | Sigma increased: 15
2025-05-28 11:51:52,815 | INFO | Sigma increased: 4.552747733881263
2025-05-28 11:52:07,835 | INFO | Sigma increased: 6.505378662769665
2025-05-28 11:52:18,197 | INFO | Sigma increased: 6.709158197716781
2025-05-28 11:52:28,731 | INFO | Sigma increased: 12.206900030933854
2025-05-28 11:52:38,999 | INFO | Sigma increased: 15
2025-05-28 11:52:49,783 | INFO | Sigma increased: 15
2025-05-28 11:53:00,646 | INFO | Sigma increased: 15
2025-05-28 11:53:11,476 | INFO | Sigma increased: 15
2025-05-28 11:53:22,573 | INFO | Sigma increased: 15
2025-05-28 11:53:33,670 | INFO | Sigma increased: 15
2025-05-28 11:53:42,548 | INFO | Execution finished for solver: LSODA, seed: 3, error: SQUARED in 460.27 seconds.
2025-05-28 11:53:42,548 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 11:53:42,548 | INFO | Running with seed=3, solver=LSODA, error=MSE
2025-05-28 11:53:42,548 | INFO | Starting execution for CMAES: Solver=LSODA, Error=MSE, Seed=3
2025-05-28 11:53:49,691 | INFO | Sigma increased: 1.1962632988487651
2025-05-28 11:53:53,036 | INFO | Sigma increased: 2.7780642062293595
2025-05-28 11:53:59,647 | INFO | Sigma increased: 1.7500566120578847
2025-05-28 11:54:02,960 | INFO | Sigma increased: 3.224650303722529
2025-05-28 11:54:06,258 | INFO | Sigma increased: 5.2095106237919
2025-05-28 11:54:09,806 | INFO | Sigma increased: 7.008127927780574
2025-05-28 11:54:12,777 | INFO | Sigma increased: 6.156309234455905
2025-05-28 11:54:15,434 | INFO | Sigma increased: 4.94276663810613
2025-05-28 11:54:18,326 | INFO | Sigma increased: 7.481379969605063
2025-05-28 11:54:21,077 | INFO | Sigma increased: 9.105237970824376
2025-05-28 11:54:23,859 | INFO | Sigma increased: 11.022291770879605
2025-05-28 11:54:26,704 | INFO | Sigma increased: 8.787665692300939
2025-05-28 11:54:29,658 | INFO | Sigma increased: 14.682617813718519
2025-05-28 11:54:32,502 | INFO | Sigma increased: 9.373605366874122
2025-05-28 11:54:35,268 | INFO | Sigma increased: 12.203886176215299
2025-05-28 11:54:38,209 | INFO | Sigma increased: 15
2025-05-28 11:54:41,098 | INFO | Sigma increased: 15
2025-05-28 11:54:44,005 | INFO | Sigma increased: 15
2025-05-28 11:54:47,069 | INFO | Sigma increased: 15
2025-05-28 11:54:49,789 | INFO | Sigma increased: 15
2025-05-28 11:54:52,603 | INFO | Sigma increased: 15
2025-05-28 11:55:03,482 | INFO | Sigma increased: 2.4400388816094725
2025-05-28 11:55:06,561 | INFO | Sigma increased: 5.688621653792221
2025-05-28 11:55:16,847 | INFO | Sigma increased: 3.813796571161743
2025-05-28 11:55:20,926 | INFO | Sigma increased: 10.003885635156738
2025-05-28 11:55:24,943 | INFO | Sigma increased: 15
2025-05-28 11:55:28,601 | INFO | Sigma increased: 15
2025-05-28 11:55:49,125 | INFO | Sigma increased: 1
2025-05-28 11:55:53,564 | INFO | Sigma increased: 2.874340693147631
2025-05-28 11:55:58,065 | INFO | Sigma increased: 4.1692480380206165
2025-05-28 11:56:02,675 | INFO | Sigma increased: 8.532406767127332
2025-05-28 11:56:07,317 | INFO | Sigma increased: 8.110017067987556
2025-05-28 11:56:12,022 | INFO | Sigma increased: 7.840039110523891
2025-05-28 11:56:16,805 | INFO | Sigma increased: 7.43251108471088
2025-05-28 11:56:25,526 | INFO | Sigma increased: 9.277115038522535
2025-05-28 11:57:52,873 | INFO | Sigma increased: 6.6194122956134995
2025-05-28 11:58:03,185 | INFO | Sigma increased: 10.106252234417472
2025-05-28 11:58:13,638 | INFO | Sigma increased: 7.882941935581721
2025-05-28 11:58:33,576 | INFO | Sigma increased: 3.2954710922202404
2025-05-28 11:58:44,248 | INFO | Sigma increased: 10.477648736920113
2025-05-28 11:58:54,826 | INFO | Sigma increased: 15
2025-05-28 11:59:05,732 | INFO | Sigma increased: 15
2025-05-28 11:59:23,795 | INFO | Sigma increased: 15
2025-05-28 11:59:38,546 | INFO | Sigma increased: 15
2025-05-28 12:00:01,656 | INFO | Sigma increased: 15
2025-05-28 12:00:22,376 | INFO | Execution finished for solver: LSODA, seed: 3, error: MSE in 399.81 seconds.
2025-05-28 12:00:22,376 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 12:00:22,376 | INFO | Running with seed=3, solver=LSODA, error=MABS
2025-05-28 12:00:22,376 | INFO | Starting execution for CMAES: Solver=LSODA, Error=MABS, Seed=3
2025-05-28 12:00:50,829 | INFO | Sigma increased: 1
2025-05-28 12:00:53,970 | INFO | Sigma increased: 3.7882840858517843
2025-05-28 12:00:57,532 | INFO | Sigma increased: 9.132012729307705
2025-05-28 12:01:01,642 | INFO | Sigma increased: 11.962509470901203
2025-05-28 12:01:05,736 | INFO | Sigma increased: 5.621754180162722
2025-05-28 12:01:10,642 | INFO | Sigma increased: 4.536001385353447
2025-05-28 12:01:14,782 | INFO | Sigma increased: 4.903255814150906
2025-05-28 12:01:19,079 | INFO | Sigma increased: 10.177536498082002
2025-05-28 12:01:23,423 | INFO | Sigma increased: 11.638862951238147
2025-05-28 12:01:28,064 | INFO | Sigma increased: 10.52416397232378
2025-05-28 12:01:31,798 | INFO | Sigma increased: 14.373214058402395
2025-05-28 12:01:35,095 | INFO | Sigma increased: 15
2025-05-28 12:01:38,626 | INFO | Sigma increased: 11.366297104879274
2025-05-28 12:01:41,907 | INFO | Sigma increased: 15
2025-05-28 12:01:45,314 | INFO | Sigma increased: 15
2025-05-28 12:01:48,939 | INFO | Sigma increased: 15
2025-05-28 12:01:52,470 | INFO | Sigma increased: 11.28497389016121
2025-05-28 12:01:56,111 | INFO | Sigma increased: 12.071705232101529
2025-05-28 12:01:59,845 | INFO | Sigma increased: 15
2025-05-28 12:02:03,532 | INFO | Sigma increased: 15
2025-05-28 12:02:52,034 | INFO | Sigma increased: 1
2025-05-28 12:03:00,831 | INFO | Sigma increased: 1.7854603523478374
2025-05-28 12:03:18,472 | INFO | Sigma increased: 1.373935521498356
2025-05-28 12:03:27,535 | INFO | Sigma increased: 1.981360903312994
2025-05-28 12:03:36,754 | INFO | Sigma increased: 2.456896017098554
2025-05-28 12:03:46,051 | INFO | Sigma increased: 3.5398713198647105
2025-05-28 12:03:55,411 | INFO | Sigma increased: 1.8953310478386802
2025-05-28 12:04:04,787 | INFO | Sigma increased: 3.610415853248261
2025-05-28 12:04:14,271 | INFO | Sigma increased: 3.7434557034208584
2025-05-28 12:04:23,959 | INFO | Sigma increased: 5.708353051938058
2025-05-28 12:04:33,693 | INFO | Sigma increased: 4.347732210969786
2025-05-28 12:04:43,553 | INFO | Sigma increased: 7.770890502209909
2025-05-28 12:04:53,350 | INFO | Sigma increased: 6.6735163123556
2025-05-28 12:05:03,288 | INFO | Sigma increased: 6.63224371058414
2025-05-28 12:05:13,070 | INFO | Sigma increased: 12.280226646066017
2025-05-28 12:05:23,132 | INFO | Sigma increased: 15
2025-05-28 12:05:33,460 | INFO | Sigma increased: 10.132979898922326
2025-05-28 12:05:43,757 | INFO | Sigma increased: 9.438889593345342
2025-05-28 12:05:53,898 | INFO | Sigma increased: 10.36353677421674
2025-05-28 12:06:04,554 | INFO | Sigma increased: 7.308879438943841
2025-05-28 12:06:15,257 | INFO | Sigma increased: 15
2025-05-28 12:06:26,305 | INFO | Sigma increased: 15
2025-05-28 12:06:37,368 | INFO | Sigma increased: 15
2025-05-28 12:06:48,306 | INFO | Sigma increased: 15
2025-05-28 12:06:59,556 | INFO | Sigma increased: 15
2025-05-28 12:07:10,790 | INFO | Sigma increased: 15
2025-05-28 12:07:22,150 | INFO | Sigma increased: 13.574339497124173
2025-05-28 12:07:33,603 | INFO | Sigma increased: 15
2025-05-28 12:07:45,245 | INFO | Sigma increased: 15
2025-05-28 12:07:57,090 | INFO | Sigma increased: 15
2025-05-28 12:08:08,934 | INFO | Sigma increased: 15
2025-05-28 12:08:20,840 | INFO | Sigma increased: 15
2025-05-28 12:08:27,809 | INFO | Execution finished for solver: LSODA, seed: 3, error: MABS in 485.43 seconds.
2025-05-28 12:08:27,825 | INFO | Results saved to ../../Outputs/GRN5_CMAES_SERIAL_20250528_020435\results.csv
2025-05-28 12:08:27,825 | INFO | Running with seed=4, solver=RK45, error=ABS
2025-05-28 12:08:27,825 | INFO | Starting execution for CMAES: Solver=RK45, Error=ABS, Seed=4
2025-05-28 12:08:52,169 | INFO | Sigma increased: 1.2422393064763386
2025-05-28 12:09:49,108 | INFO | Sigma increased: 1
2025-05-28 12:09:59,858 | INFO | Sigma increased: 3.8872786689775674
2025-05-28 12:10:11,076 | INFO | Sigma increased: 14.643174167106958
2025-05-28 12:10:21,029 | INFO | Sigma increased: 5.926058750940657
2025-05-28 12:10:26,670 | INFO | Sigma increased: 5.825727868369366
2025-05-28 12:10:31,155 | INFO | Sigma increased: 4.794101055540913
2025-05-28 12:10:37,077 | INFO | Sigma increased: 6.2202039195077985
2025-05-28 12:10:42,545 | INFO | Sigma increased: 6.276509056270381
